Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-07 00:00:00+07:00,203.55413818359375,203.55413818359375,203.55413818359375,203.55413818359375,0,0.0,0.0
2022-09-08 00:00:00+07:00,203.55413818359375,203.55413818359375,203.55413818359375,203.55413818359375,0,0.0,0.0
2022-09-09 00:00:00+07:00,203.55413818359375,203.55413818359375,203.55413818359375,203.55413818359375,0,0.0,0.0
2022-09-12 00:00:00+07:00,203.55413818359375,203.55413818359375,203.55413818359375,203.55413818359375,0,0.0,0.0
2022-09-13 00:00:00+07:00,203.55413818359375,203.55413818359375,203.55413818359375,203.55413818359375,0,0.0,0.0
2022-09-14 00:00:00+07:00,203.55413818359375,203.55413818359375,203.55413818359375,203.55413818359375,0,0.0,0.0
2022-09-15 00:00:00+07:00,203.55413818359375,203.55413818359375,203.55413818359375,203.55413818359375,0,0.0,0.0
2022-09-16 00:00:00+07:00,203.55413818359375,203.55413818359375,203.55413818359375,203.55413818359375,0,0.0,0.0
2022-09-19 00:00:00+07:00,203.55413818359375,203.55413818359375,203.55413818359375,203.55413818359375,0,0.0,0.0
2022-09-20 00:00:00+07:00,203.55413818359375,203.55413818359375,203.55413818359375,203.55413818359375,0,0.0,0.0
2022-09-21 00:00:00+07:00,203.55413818359375,203.55413818359375,203.55413818359375,203.55413818359375,0,0.0,0.0
2022-09-22 00:00:00+07:00,203.55413818359375,203.55413818359375,203.55413818359375,203.55413818359375,0,0.0,0.0
2022-09-23 00:00:00+07:00,203.55413818359375,203.55413818359375,203.55413818359375,203.55413818359375,0,0.0,0.0
2022-09-26 00:00:00+07:00,203.55413818359375,203.55413818359375,203.55413818359375,203.55413818359375,0,0.0,0.0
2022-09-27 00:00:00+07:00,203.55413818359375,203.55413818359375,203.55413818359375,203.55413818359375,0,0.0,0.0
2022-09-28 00:00:00+07:00,203.55413818359375,203.55413818359375,203.55413818359375,203.55413818359375,0,0.0,0.0
2022-09-29 00:00:00+07:00,203.55413818359375,203.55413818359375,203.55413818359375,203.55413818359375,0,0.0,0.0
2022-09-30 00:00:00+07:00,203.55413818359375,203.55413818359375,203.55413818359375,203.55413818359375,0,0.0,0.0
2022-10-03 00:00:00+07:00,203.55413818359375,203.55413818359375,203.55413818359375,203.55413818359375,0,0.0,0.0
2022-10-04 00:00:00+07:00,203.55413818359375,203.55413818359375,203.55413818359375,203.55413818359375,0,0.0,0.0
2022-10-05 00:00:00+07:00,203.55413818359375,203.55413818359375,203.55413818359375,203.55413818359375,0,0.0,0.0
2022-10-06 00:00:00+07:00,203.55413818359375,203.55413818359375,203.55413818359375,203.55413818359375,0,0.0,0.0
2022-10-07 00:00:00+07:00,203.55413818359375,203.55413818359375,203.55413818359375,203.55413818359375,0,0.0,0.0
2022-10-10 00:00:00+07:00,203.55413818359375,203.55413818359375,203.55413818359375,203.55413818359375,0,0.0,0.0
2022-10-11 00:00:00+07:00,203.55413818359375,203.55413818359375,203.55413818359375,203.55413818359375,0,0.0,0.0
2022-10-12 00:00:00+07:00,203.55413818359375,203.55413818359375,203.55413818359375,203.55413818359375,0,0.0,0.0
2022-10-13 00:00:00+07:00,203.55413818359375,203.55413818359375,203.55413818359375,203.55413818359375,0,0.0,0.0
2022-10-14 00:00:00+07:00,203.55413818359375,203.55413818359375,203.55413818359375,203.55413818359375,0,0.0,0.0
2022-10-17 00:00:00+07:00,203.55413818359375,203.55413818359375,203.55413818359375,203.55413818359375,0,0.0,0.0
2022-10-18 00:00:00+07:00,203.55413818359375,203.55413818359375,203.55413818359375,203.55413818359375,0,0.0,0.0
2022-10-19 00:00:00+07:00,203.55413818359375,203.55413818359375,203.55413818359375,203.55413818359375,0,0.0,0.0
2022-10-20 00:00:00+07:00,203.55413818359375,203.55413818359375,203.55413818359375,203.55413818359375,0,0.0,0.0
2022-10-21 00:00:00+07:00,203.55413818359375,203.55413818359375,203.55413818359375,203.55413818359375,0,0.0,0.0
2022-10-24 00:00:00+07:00,203.55413818359375,203.55413818359375,203.55413818359375,203.55413818359375,0,0.0,0.0
2022-10-25 00:00:00+07:00,203.55413818359375,203.55413818359375,203.55413818359375,203.55413818359375,0,0.0,0.0
2022-10-26 00:00:00+07:00,203.55413818359375,203.55413818359375,203.55413818359375,203.55413818359375,0,0.0,0.0
2022-10-27 00:00:00+07:00,203.55413818359375,203.55413818359375,203.55413818359375,203.55413818359375,0,0.0,0.0
2022-10-28 00:00:00+07:00,203.55413818359375,203.55413818359375,203.55413818359375,203.55413818359375,0,0.0,0.0
2022-10-31 00:00:00+07:00,203.55413818359375,203.55413818359375,203.55413818359375,203.55413818359375,0,0.0,0.0
2022-11-01 00:00:00+07:00,203.55413818359375,203.55413818359375,203.55413818359375,203.55413818359375,0,0.0,0.0
2022-11-02 00:00:00+07:00,203.55413818359375,203.55413818359375,203.55413818359375,203.55413818359375,0,0.0,0.0
2022-11-03 00:00:00+07:00,203.55413818359375,203.55413818359375,203.55413818359375,203.55413818359375,0,0.0,0.0
2022-11-04 00:00:00+07:00,203.55413818359375,203.55413818359375,203.55413818359375,203.55413818359375,0,0.0,0.0
2022-11-07 00:00:00+07:00,203.55413818359375,203.55413818359375,203.55413818359375,203.55413818359375,0,0.0,0.0
2022-11-08 00:00:00+07:00,203.55413818359375,203.55413818359375,203.55413818359375,203.55413818359375,0,0.0,0.0
2022-11-09 00:00:00+07:00,203.55413818359375,203.55413818359375,203.55413818359375,203.55413818359375,0,0.0,0.0
2022-11-10 00:00:00+07:00,203.55413818359375,203.55413818359375,203.55413818359375,203.55413818359375,0,0.0,0.0
2022-11-11 00:00:00+07:00,203.55413818359375,203.55413818359375,203.55413818359375,203.55413818359375,0,0.0,0.0
2022-11-14 00:00:00+07:00,203.55413818359375,203.55413818359375,203.55413818359375,203.55413818359375,0,0.0,0.0
2022-11-15 00:00:00+07:00,203.55413818359375,203.55413818359375,203.55413818359375,203.55413818359375,0,0.0,0.0
2022-11-16 00:00:00+07:00,203.55413818359375,203.55413818359375,203.55413818359375,203.55413818359375,0,0.0,0.0
2022-11-17 00:00:00+07:00,203.55413818359375,203.55413818359375,203.55413818359375,203.55413818359375,0,0.0,0.0
2022-11-18 00:00:00+07:00,203.55413818359375,203.55413818359375,203.55413818359375,203.55413818359375,0,0.0,0.0
2022-11-21 00:00:00+07:00,203.55413818359375,203.55413818359375,203.55413818359375,203.55413818359375,0,0.0,0.0
2022-11-22 00:00:00+07:00,203.55413818359375,203.55413818359375,203.55413818359375,203.55413818359375,0,0.0,0.0
2022-11-23 00:00:00+07:00,203.55413818359375,203.55413818359375,203.55413818359375,203.55413818359375,0,0.0,0.0
2022-11-24 00:00:00+07:00,203.55413818359375,203.55413818359375,203.55413818359375,203.55413818359375,0,0.0,0.0
2022-11-25 00:00:00+07:00,203.55413818359375,203.55413818359375,203.55413818359375,203.55413818359375,0,0.0,0.0
2022-11-28 00:00:00+07:00,203.55413818359375,203.55413818359375,203.55413818359375,203.55413818359375,0,0.0,0.0
2022-11-29 00:00:00+07:00,203.55413818359375,203.55413818359375,203.55413818359375,203.55413818359375,0,0.0,0.0
2022-11-30 00:00:00+07:00,203.55413818359375,203.55413818359375,203.55413818359375,203.55413818359375,0,0.0,0.0
2022-12-01 00:00:00+07:00,203.55413818359375,203.55413818359375,203.55413818359375,203.55413818359375,0,0.0,0.0
2022-12-02 00:00:00+07:00,203.55413818359375,203.55413818359375,203.55413818359375,203.55413818359375,0,0.0,0.0
2022-12-05 00:00:00+07:00,203.55413818359375,203.55413818359375,203.55413818359375,203.55413818359375,0,0.0,0.0
2022-12-06 00:00:00+07:00,203.55413818359375,203.55413818359375,203.55413818359375,203.55413818359375,0,0.0,0.0
2022-12-07 00:00:00+07:00,203.55413818359375,203.55413818359375,203.55413818359375,203.55413818359375,0,0.0,0.0
2022-12-08 00:00:00+07:00,203.55413818359375,203.55413818359375,203.55413818359375,203.55413818359375,0,0.0,0.0
2022-12-09 00:00:00+07:00,203.55413818359375,203.55413818359375,203.55413818359375,203.55413818359375,0,0.0,0.0
2022-12-12 00:00:00+07:00,203.55413818359375,203.55413818359375,203.55413818359375,203.55413818359375,0,0.0,0.0
2022-12-13 00:00:00+07:00,203.5541229248047,203.5541229248047,203.5541229248047,203.5541229248047,0,0.0,0.0
2022-12-14 00:00:00+07:00,203.5541229248047,203.5541229248047,203.5541229248047,203.5541229248047,0,0.0,0.0
2022-12-15 00:00:00+07:00,203.5541229248047,203.5541229248047,203.5541229248047,203.5541229248047,0,0.0,0.0
2022-12-16 00:00:00+07:00,203.5541229248047,203.5541229248047,203.5541229248047,203.5541229248047,0,0.0,0.0
2022-12-19 00:00:00+07:00,203.5541229248047,203.5541229248047,203.5541229248047,203.5541229248047,0,0.0,0.0
2022-12-20 00:00:00+07:00,203.5541229248047,203.5541229248047,203.5541229248047,203.5541229248047,0,0.0,0.0
2022-12-21 00:00:00+07:00,203.5541229248047,203.5541229248047,203.5541229248047,203.5541229248047,0,0.0,0.0
2022-12-22 00:00:00+07:00,203.5541229248047,203.5541229248047,203.5541229248047,203.5541229248047,0,0.0,0.0
2022-12-23 00:00:00+07:00,203.5541229248047,203.5541229248047,203.5541229248047,203.5541229248047,0,0.0,0.0
2022-12-26 00:00:00+07:00,203.5541229248047,203.5541229248047,203.5541229248047,203.5541229248047,0,0.0,0.0
2022-12-27 00:00:00+07:00,203.5541229248047,203.5541229248047,203.5541229248047,203.5541229248047,0,0.0,0.0
2022-12-28 00:00:00+07:00,203.5541229248047,203.5541229248047,203.5541229248047,203.5541229248047,0,0.0,0.0
2022-12-29 00:00:00+07:00,203.5541229248047,203.5541229248047,203.5541229248047,203.5541229248047,0,0.0,0.0
2022-12-30 00:00:00+07:00,203.5541229248047,203.5541229248047,203.5541229248047,203.5541229248047,0,0.0,0.0
2023-01-02 00:00:00+07:00,203.5541229248047,203.5541229248047,203.5541229248047,203.5541229248047,0,0.0,0.0
2023-01-03 00:00:00+07:00,204.0,224.0,190.0,202.0,231656400,0.0,0.0
2023-01-04 00:00:00+07:00,194.0,204.0,188.0,188.0,112231400,0.0,0.0
2023-01-05 00:00:00+07:00,177.0,183.0,175.0,175.0,13209400,0.0,0.0
2023-01-06 00:00:00+07:00,175.0,175.0,163.0,163.0,8413200,0.0,0.0
2023-01-09 00:00:00+07:00,152.0,159.0,152.0,152.0,133805400,0.0,0.0
2023-01-10 00:00:00+07:00,162.0,162.0,142.0,142.0,29546700,0.0,0.0
2023-01-11 00:00:00+07:00,133.0,133.0,133.0,133.0,9284800,0.0,0.0
2023-01-12 00:00:00+07:00,124.0,124.0,124.0,124.0,4222400,0.0,0.0
2023-01-13 00:00:00+07:00,116.0,116.0,116.0,116.0,9389900,0.0,0.0
2023-01-16 00:00:00+07:00,110.0,110.0,108.0,108.0,8579900,0.0,0.0
2023-01-17 00:00:00+07:00,101.0,101.0,101.0,101.0,13579300,0.0,0.0
2023-01-18 00:00:00+07:00,110.0,110.0,94.0,100.0,1555636400,0.0,0.0
2023-01-19 00:00:00+07:00,100.0,108.0,98.0,106.0,516053700,0.0,0.0
2023-01-20 00:00:00+07:00,106.0,110.0,104.0,106.0,205119500,0.0,0.0
2023-01-24 00:00:00+07:00,106.0,107.0,100.0,102.0,171797900,0.0,0.0
2023-01-25 00:00:00+07:00,103.0,106.0,101.0,105.0,88704900,0.0,0.0
2023-01-26 00:00:00+07:00,106.0,107.0,103.0,106.0,95521900,0.0,0.0
2023-01-27 00:00:00+07:00,107.0,107.0,104.0,105.0,81719000,0.0,0.0
2023-01-30 00:00:00+07:00,105.0,105.0,98.0,98.0,257412100,0.0,0.0
2023-01-31 00:00:00+07:00,98.0,100.0,93.0,98.0,157759500,0.0,0.0
2023-02-01 00:00:00+07:00,99.0,101.0,97.0,99.0,214309700,0.0,0.0
2023-02-02 00:00:00+07:00,100.0,103.0,97.0,99.0,405148900,0.0,0.0
2023-02-03 00:00:00+07:00,100.0,101.0,97.0,98.0,359632100,0.0,0.0
2023-02-06 00:00:00+07:00,98.0,100.0,98.0,99.0,202509200,0.0,0.0
2023-02-07 00:00:00+07:00,99.0,101.0,98.0,100.0,168732500,0.0,0.0
2023-02-08 00:00:00+07:00,100.0,101.0,98.0,98.0,167451100,0.0,0.0
2023-02-09 00:00:00+07:00,98.0,99.0,97.0,99.0,164946900,0.0,0.0
2023-02-10 00:00:00+07:00,98.0,99.0,96.0,97.0,154116800,0.0,0.0
2023-02-13 00:00:00+07:00,97.0,98.0,96.0,98.0,111648900,0.0,0.0
2023-02-14 00:00:00+07:00,98.0,98.0,96.0,96.0,246572200,0.0,0.0
2023-02-15 00:00:00+07:00,97.0,98.0,96.0,97.0,76866000,0.0,0.0
2023-02-16 00:00:00+07:00,98.0,106.0,97.0,98.0,1667936200,0.0,0.0
2023-02-17 00:00:00+07:00,100.0,100.0,97.0,97.0,410675000,0.0,0.0
2023-02-20 00:00:00+07:00,97.0,99.0,96.0,99.0,192638300,0.0,0.0
2023-02-21 00:00:00+07:00,99.0,100.0,98.0,100.0,123876500,0.0,0.0
2023-02-22 00:00:00+07:00,100.0,100.0,98.0,98.0,102012000,0.0,0.0
2023-02-23 00:00:00+07:00,99.0,99.0,97.0,98.0,69500600,0.0,0.0
2023-02-24 00:00:00+07:00,99.0,99.0,96.0,97.0,196374500,0.0,0.0
2023-02-27 00:00:00+07:00,97.0,97.0,96.0,96.0,36836100,0.0,0.0
2023-02-28 00:00:00+07:00,96.0,97.0,93.0,94.0,116289200,0.0,0.0
2023-03-01 00:00:00+07:00,94.0,95.0,88.0,88.0,437927300,0.0,0.0
2023-03-02 00:00:00+07:00,87.0,87.0,82.0,83.0,245489300,0.0,0.0
2023-03-03 00:00:00+07:00,82.0,86.0,81.0,84.0,160313200,0.0,0.0
2023-03-06 00:00:00+07:00,84.0,90.0,84.0,89.0,174865600,0.0,0.0
2023-03-07 00:00:00+07:00,89.0,91.0,87.0,89.0,127275100,0.0,0.0
2023-03-08 00:00:00+07:00,89.0,91.0,87.0,89.0,78807300,0.0,0.0
2023-03-09 00:00:00+07:00,89.0,90.0,88.0,89.0,30208500,0.0,0.0
2023-03-10 00:00:00+07:00,88.0,89.0,83.0,84.0,138356400,0.0,0.0
2023-03-13 00:00:00+07:00,84.0,87.0,84.0,86.0,62013300,0.0,0.0
2023-03-14 00:00:00+07:00,86.0,87.0,82.0,82.0,94322100,0.0,0.0
2023-03-15 00:00:00+07:00,82.0,84.0,81.0,82.0,49081100,0.0,0.0
2023-03-16 00:00:00+07:00,83.0,83.0,77.0,77.0,180293100,0.0,0.0
2023-03-17 00:00:00+07:00,77.0,79.0,75.0,78.0,46443900,0.0,0.0
2023-03-20 00:00:00+07:00,78.0,79.0,75.0,76.0,35169300,0.0,0.0
2023-03-21 00:00:00+07:00,76.0,77.0,75.0,77.0,29527800,0.0,0.0
2023-03-24 00:00:00+07:00,79.0,79.0,75.0,79.0,48731100,0.0,0.0
2023-03-27 00:00:00+07:00,77.0,81.0,77.0,80.0,30041300,0.0,0.0
2023-03-28 00:00:00+07:00,78.0,82.0,78.0,80.0,34556500,0.0,0.0
2023-03-29 00:00:00+07:00,78.0,83.0,78.0,83.0,34986600,0.0,0.0
2023-03-30 00:00:00+07:00,81.0,83.0,78.0,78.0,179164000,0.0,0.0
2023-03-31 00:00:00+07:00,73.0,79.0,73.0,74.0,245876300,0.0,0.0
2023-04-03 00:00:00+07:00,77.0,80.0,73.0,77.0,79993700,0.0,0.0
2023-04-04 00:00:00+07:00,78.0,79.0,76.0,77.0,44239600,0.0,0.0
2023-04-05 00:00:00+07:00,77.0,78.0,75.0,75.0,43932300,0.0,0.0
2023-04-06 00:00:00+07:00,75.0,76.0,73.0,75.0,40938900,0.0,0.0
2023-04-10 00:00:00+07:00,70.0,75.0,70.0,71.0,115967400,0.0,0.0
2023-04-11 00:00:00+07:00,71.0,71.0,69.0,70.0,70613000,0.0,0.0
2023-04-12 00:00:00+07:00,70.0,73.0,70.0,71.0,70154600,0.0,0.0
2023-04-13 00:00:00+07:00,71.0,72.0,70.0,71.0,33736300,0.0,0.0
2023-04-14 00:00:00+07:00,71.0,72.0,67.0,68.0,343567100,0.0,0.0
2023-04-17 00:00:00+07:00,68.0,69.0,67.0,68.0,46124200,0.0,0.0
2023-04-18 00:00:00+07:00,68.0,68.0,64.0,66.0,91240600,0.0,0.0
2023-04-26 00:00:00+07:00,66.0,67.0,62.0,64.0,66965200,0.0,0.0
2023-04-27 00:00:00+07:00,64.0,70.0,63.0,66.0,148413300,0.0,0.0
2023-04-28 00:00:00+07:00,66.0,67.0,65.0,67.0,46869900,0.0,0.0
2023-05-02 00:00:00+07:00,67.0,67.0,63.0,64.0,148231700,0.0,0.0
2023-05-03 00:00:00+07:00,62.0,64.0,60.0,62.0,102775500,0.0,0.0
2023-05-04 00:00:00+07:00,62.0,63.0,60.0,61.0,59004600,0.0,0.0
2023-05-05 00:00:00+07:00,62.0,64.0,61.0,63.0,68990200,0.0,0.0
2023-05-08 00:00:00+07:00,59.0,64.0,59.0,64.0,53227000,0.0,0.0
2023-05-09 00:00:00+07:00,63.0,66.0,62.0,65.0,58726800,0.0,0.0
2023-05-10 00:00:00+07:00,65.0,65.0,62.0,64.0,44554300,0.0,0.0
2023-05-11 00:00:00+07:00,61.0,64.0,61.0,63.0,17340500,0.0,0.0
2023-05-12 00:00:00+07:00,63.0,63.0,61.0,63.0,26529900,0.0,0.0
2023-05-15 00:00:00+07:00,62.0,64.0,61.0,62.0,27383100,0.0,0.0
2023-05-16 00:00:00+07:00,63.0,63.0,58.0,58.0,284222000,0.0,0.0
2023-05-17 00:00:00+07:00,58.0,58.0,54.0,54.0,268469300,0.0,0.0
2023-05-19 00:00:00+07:00,54.0,54.0,51.0,51.0,337686900,0.0,0.0
2023-05-22 00:00:00+07:00,50.0,53.0,50.0,52.0,230079800,0.0,0.0
2023-05-23 00:00:00+07:00,52.0,57.0,51.0,57.0,386159500,0.0,0.0
2023-05-24 00:00:00+07:00,60.0,62.0,60.0,62.0,132377000,0.0,0.0
2023-05-25 00:00:00+07:00,68.0,68.0,66.0,68.0,170091600,0.0,0.0
2023-05-26 00:00:00+07:00,74.0,74.0,64.0,65.0,604112500,0.0,0.0
2023-05-29 00:00:00+07:00,65.0,66.0,61.0,61.0,130246400,0.0,0.0
2023-05-30 00:00:00+07:00,60.0,67.0,58.0,67.0,205057400,0.0,0.0
2023-05-31 00:00:00+07:00,73.0,73.0,65.0,69.0,465665400,0.0,0.0
2023-06-05 00:00:00+07:00,69.0,72.0,67.0,69.0,189870700,0.0,0.0
2023-06-06 00:00:00+07:00,69.0,70.0,66.0,67.0,83140900,0.0,0.0
2023-06-07 00:00:00+07:00,68.0,69.0,64.0,66.0,93986400,0.0,0.0
2023-06-08 00:00:00+07:00,66.0,67.0,65.0,65.0,47738600,0.0,0.0
2023-06-09 00:00:00+07:00,65.0,67.0,64.0,65.0,50154700,0.0,0.0
2023-06-12 00:00:00+07:00,65.0,67.0,64.0,66.0,58067000,0.0,0.0
2023-06-13 00:00:00+07:00,65.0,66.0,61.0,65.0,59913400,0.0,0.0
2023-06-14 00:00:00+07:00,65.0,66.0,64.0,65.0,41498800,0.0,0.0
2023-06-15 00:00:00+07:00,65.0,65.0,63.0,63.0,41347300,0.0,0.0
2023-06-16 00:00:00+07:00,63.0,65.0,62.0,64.0,29803100,0.0,0.0
2023-06-19 00:00:00+07:00,65.0,67.0,63.0,65.0,60740200,0.0,0.0
2023-06-20 00:00:00+07:00,66.0,66.0,63.0,63.0,33818800,0.0,0.0
2023-06-21 00:00:00+07:00,64.0,65.0,63.0,64.0,35059000,0.0,0.0
2023-06-22 00:00:00+07:00,64.0,65.0,63.0,64.0,20387200,0.0,0.0
2023-06-23 00:00:00+07:00,64.0,65.0,63.0,63.0,20929700,0.0,0.0
2023-06-26 00:00:00+07:00,64.0,64.0,62.0,63.0,25918700,0.0,0.0
2023-06-27 00:00:00+07:00,63.0,64.0,63.0,63.0,19034900,0.0,0.0
2023-07-03 00:00:00+07:00,63.0,64.0,62.0,62.0,35454600,0.0,0.0
2023-07-04 00:00:00+07:00,63.0,66.0,62.0,63.0,76229500,0.0,0.0
2023-07-05 00:00:00+07:00,63.0,65.0,62.0,64.0,32329200,0.0,0.0
2023-07-06 00:00:00+07:00,64.0,65.0,63.0,65.0,28543100,0.0,0.0
2023-07-07 00:00:00+07:00,65.0,65.0,64.0,64.0,10670800,0.0,0.0
2023-07-10 00:00:00+07:00,64.0,65.0,63.0,64.0,44201700,0.0,0.0
2023-07-11 00:00:00+07:00,64.0,66.0,63.0,65.0,39411900,0.0,0.0
2023-07-12 00:00:00+07:00,65.0,66.0,64.0,66.0,21023400,0.0,0.0
2023-07-13 00:00:00+07:00,66.0,72.0,65.0,70.0,284254800,0.0,0.0
2023-07-14 00:00:00+07:00,68.0,71.0,67.0,69.0,51680100,0.0,0.0
2023-07-17 00:00:00+07:00,69.0,70.0,68.0,69.0,61580100,0.0,0.0
2023-07-18 00:00:00+07:00,69.0,71.0,67.0,68.0,79205500,0.0,0.0
2023-07-20 00:00:00+07:00,68.0,69.0,67.0,67.0,39326900,0.0,0.0
2023-07-21 00:00:00+07:00,67.0,67.0,65.0,66.0,61807500,0.0,0.0
2023-07-24 00:00:00+07:00,66.0,67.0,65.0,65.0,39080300,0.0,0.0
2023-07-25 00:00:00+07:00,65.0,67.0,64.0,65.0,83068900,0.0,0.0
2023-07-26 00:00:00+07:00,66.0,66.0,65.0,66.0,61488000,0.0,0.0
2023-07-27 00:00:00+07:00,66.0,66.0,64.0,65.0,58237000,0.0,0.0
2023-07-28 00:00:00+07:00,65.0,65.0,63.0,64.0,57602500,0.0,0.0
2023-07-31 00:00:00+07:00,64.0,66.0,64.0,65.0,50631500,0.0,0.0
2023-08-01 00:00:00+07:00,65.0,66.0,63.0,63.0,103910100,0.0,0.0
2023-08-02 00:00:00+07:00,63.0,65.0,61.0,62.0,115684100,0.0,0.0
2023-08-03 00:00:00+07:00,63.0,63.0,61.0,62.0,43906200,0.0,0.0
2023-08-04 00:00:00+07:00,63.0,63.0,61.0,62.0,31390500,0.0,0.0
2023-08-07 00:00:00+07:00,62.0,63.0,61.0,62.0,77094200,0.0,0.0
2023-08-08 00:00:00+07:00,62.0,63.0,61.0,62.0,42852100,0.0,0.0
2023-08-09 00:00:00+07:00,62.0,63.0,61.0,61.0,83873300,0.0,0.0
2023-08-10 00:00:00+07:00,62.0,63.0,61.0,63.0,36516100,0.0,0.0
2023-08-11 00:00:00+07:00,63.0,64.0,62.0,63.0,29052100,0.0,0.0
2023-08-14 00:00:00+07:00,63.0,65.0,62.0,65.0,68585100,0.0,0.0
2023-08-15 00:00:00+07:00,71.0,71.0,63.0,65.0,43512100,0.0,0.0
2023-08-16 00:00:00+07:00,65.0,65.0,63.0,65.0,29279000,0.0,0.0
2023-08-18 00:00:00+07:00,65.0,65.0,63.0,64.0,44671100,0.0,0.0
2023-08-21 00:00:00+07:00,65.0,68.0,64.0,67.0,130305500,0.0,0.0
2023-08-22 00:00:00+07:00,68.0,73.0,67.0,73.0,366348600,0.0,0.0
2023-08-23 00:00:00+07:00,77.0,80.0,74.0,80.0,749838300,0.0,0.0
2023-08-24 00:00:00+07:00,86.0,88.0,85.0,88.0,205704800,0.0,0.0
2023-08-25 00:00:00+07:00,96.0,96.0,95.0,96.0,235324100,0.0,0.0
2023-08-28 00:00:00+07:00,105.0,105.0,87.0,89.0,1207570900,0.0,0.0
2023-08-29 00:00:00+07:00,82.0,91.0,82.0,90.0,487701900,0.0,0.0
2023-08-30 00:00:00+07:00,92.0,93.0,88.0,90.0,183152300,0.0,0.0
2023-08-31 00:00:00+07:00,90.0,91.0,87.0,90.0,111724200,0.0,0.0
2023-09-01 00:00:00+07:00,86.0,89.0,81.0,81.0,311490300,0.0,0.0
2023-09-04 00:00:00+07:00,79.0,85.0,73.0,82.0,193435800,0.0,0.0
2023-09-05 00:00:00+07:00,83.0,90.0,82.0,90.0,253233900,0.0,0.0
2023-09-06 00:00:00+07:00,94.0,99.0,92.0,93.0,1073308500,0.0,0.0
2023-09-07 00:00:00+07:00,95.0,95.0,90.0,92.0,128059400,0.0,0.0
2023-09-08 00:00:00+07:00,92.0,94.0,90.0,91.0,72734600,0.0,0.0
2023-09-11 00:00:00+07:00,90.0,93.0,89.0,89.0,64081300,0.0,0.0
2023-09-12 00:00:00+07:00,90.0,97.0,89.0,94.0,303112500,0.0,0.0
2023-09-13 00:00:00+07:00,95.0,95.0,90.0,92.0,75474200,0.0,0.0
2023-09-14 00:00:00+07:00,92.0,101.0,90.0,97.0,528579600,0.0,0.0
2023-09-15 00:00:00+07:00,103.0,103.0,93.0,95.0,357323200,0.0,0.0
2023-09-18 00:00:00+07:00,91.0,95.0,88.0,89.0,252951300,0.0,0.0
2023-09-19 00:00:00+07:00,89.0,93.0,87.0,91.0,105474300,0.0,0.0
2023-09-20 00:00:00+07:00,92.0,92.0,89.0,90.0,83462800,0.0,0.0
2023-09-21 00:00:00+07:00,90.0,91.0,89.0,90.0,54826500,0.0,0.0
2023-09-22 00:00:00+07:00,90.0,92.0,88.0,92.0,99229800,0.0,0.0
2023-09-25 00:00:00+07:00,92.0,93.0,90.0,90.0,27573600,0.0,0.0
2023-09-26 00:00:00+07:00,91.0,91.0,89.0,89.0,68170000,0.0,0.0
2023-09-27 00:00:00+07:00,90.0,90.0,88.0,88.0,66063600,0.0,0.0
2023-09-29 00:00:00+07:00,89.0,92.0,88.0,92.0,76572800,0.0,0.0
2023-10-02 00:00:00+07:00,92.0,98.0,91.0,92.0,289722600,0.0,0.0
2023-10-03 00:00:00+07:00,92.0,93.0,91.0,92.0,52978700,0.0,0.0
2023-10-04 00:00:00+07:00,92.0,92.0,89.0,90.0,60722500,0.0,0.0
2023-10-05 00:00:00+07:00,90.0,93.0,89.0,91.0,59670800,0.0,0.0
2023-10-06 00:00:00+07:00,91.0,92.0,90.0,91.0,34425000,0.0,0.0
2023-10-09 00:00:00+07:00,91.0,92.0,90.0,92.0,39032200,0.0,0.0
2023-10-10 00:00:00+07:00,91.0,92.0,90.0,91.0,25540200,0.0,0.0
2023-10-11 00:00:00+07:00,91.0,92.0,90.0,90.0,62965800,0.0,0.0
2023-10-12 00:00:00+07:00,90.0,92.0,86.0,87.0,152160000,0.0,0.0
2023-10-13 00:00:00+07:00,88.0,89.0,86.0,87.0,66041300,0.0,0.0
2023-10-16 00:00:00+07:00,87.0,88.0,83.0,85.0,63061200,0.0,0.0
2023-10-17 00:00:00+07:00,85.0,88.0,85.0,86.0,24695100,0.0,0.0
2023-10-18 00:00:00+07:00,86.0,88.0,85.0,86.0,49927300,0.0,0.0
2023-10-19 00:00:00+07:00,86.0,87.0,84.0,85.0,46935700,0.0,0.0
2023-10-20 00:00:00+07:00,85.0,86.0,82.0,82.0,52178200,0.0,0.0
2023-10-23 00:00:00+07:00,83.0,84.0,78.0,79.0,75734500,0.0,0.0
2023-10-24 00:00:00+07:00,79.0,86.0,79.0,86.0,108741300,0.0,0.0
2023-10-25 00:00:00+07:00,88.0,92.0,86.0,87.0,102033500,0.0,0.0
2023-10-26 00:00:00+07:00,88.0,88.0,83.0,83.0,75081800,0.0,0.0
2023-10-27 00:00:00+07:00,84.0,91.0,83.0,91.0,237883300,0.0,0.0
2023-10-30 00:00:00+07:00,91.0,100.0,91.0,91.0,130656400,0.0,0.0
2023-10-31 00:00:00+07:00,91.0,92.0,89.0,90.0,42056100,0.0,0.0
2023-11-01 00:00:00+07:00,90.0,91.0,85.0,86.0,110294300,0.0,0.0
2023-11-02 00:00:00+07:00,86.0,88.0,85.0,87.0,31188400,0.0,0.0
2023-11-03 00:00:00+07:00,87.0,90.0,87.0,88.0,36089700,0.0,0.0
